0.84000,0.00000,-0.01000,2.55000,2.82000,3.27000,3.27000,82.91000,126.43000
0.85000,0.00000,-0.01000,2.74000,2.88000,3.28000,3.28000,82.91000,126.43000
0.85000,0.00000,-0.01000,3.15000,3.05000,3.26000,3.26000,84.48000,129.30000
0.86000,0.00000,-0.01000,3.38000,3.11000,3.27000,3.27000,84.48000,129.30000
0.87000,0.00000,0.00000,3.67000,3.16000,3.27000,3.28000,78.17000,128.39000
0.87000,0.00000,0.01000,3.65000,3.22000,3.11000,3.12000,78.17000,128.39000
0.88000,0.00000,0.02000,3.57000,3.34000,2.71000,2.74000,65.01000,119.77000
0.89000,0.00000,0.02000,3.18000,3.18000,2.20000,2.39000,65.01000,119.77000
0.90000,0.00000,0.01000,2.80000,3.09000,2.05000,2.26000,56.59000,110.39000
0.90000,0.00000,0.00000,2.34000,2.82000,2.41000,2.50000,56.59000,110.39000
0.91000,0.00000,-0.01000,1.89000,2.49000,2.92000,2.93000,75.30000,120.27000
0.91000,0.00000,-0.02000,2.12000,2.49000,3.22000,3.23000,75.30000,120.27000
0.92000,0.00000,-0.02000,2.28000,2.53000,3.28000,3.28000,87.65000,131.16000
0.92000,0.00000,-0.02000,2.78000,2.66000,3.26000,3.26000,87.65000,131.16000
0.93000,0.00000,-0.01000,3.36000,2.93000,3.28000,3.27000,84.59000,133.31000
0.94000,0.00000,-0.00000,3.65000,3.13000,3.24000,3.24000,84.59000,133.31000
0.95000,0.00000,0.01000,3.78000,3.36000,2.97000,2.99000,69.89000,125.51000
0.95000,0.00000,0.01000,3.53000,3.36000,2.24000,2.42000,69.89000,125.51000
0.96000,0.00000,0.01000,3.20000,3.24000,1.69000,1.95000,48.39000,105.61000
0.97000,0.00000,0.00000,2.49000,2.82000,1.49000,1.79000,48.39000,105.61000
0.97000,0.00000,-0.01000,1.70000,2.51000,1.47000,1.78000,49.72000,102.76000
0.98000,0.00000,-0.03000,1.10000,2.14000,1.80000,2.05000,49.72000,102.76000
0.98000,0.00000,-0.05000,0.81000,1.66000,-2.19000,-0.90000,9.51000,66.47000
0.98000,0.00000,-0.06000,0.10000,0.75000,-2.20000,-0.90000,9.51000,66.47000
