0.55000,-0.00000,0.01000,3.32000,3.28000,3.21000,3.22000,76.01000,130.43000
0.56000,-0.00000,0.01000,3.24000,3.24000,3.20000,3.20000,76.01000,130.43000
0.56000,-0.00000,0.01000,3.36000,3.13000,3.19000,3.20000,75.94000,130.42000
0.57000,-0.00000,0.02000,3.36000,3.11000,3.08000,3.09000,75.94000,130.42000
0.58000,-0.00000,0.02000,3.26000,3.09000,2.89000,2.91000,69.25000,127.69000
0.59000,0.00000,0.02000,3.05000,3.11000,2.70000,2.73000,69.25000,127.69000
0.59000,0.00000,0.02000,2.82000,2.95000,2.75000,2.77000,68.93000,124.43000
0.60000,0.00000,0.01000,2.57000,2.82000,2.86000,2.88000,68.93000,124.43000
0.60000,0.00000,0.00000,2.45000,2.88000,3.05000,3.06000,78.80000,131.05000
0.61000,0.00000,0.00000,2.66000,2.90000,3.24000,3.24000,78.80000,131.05000
0.62000,0.00000,0.00000,2.84000,2.82000,3.28000,3.28000,83.85000,134.53000
0.62000,0.00000,0.00000,3.01000,3.01000,3.28000,3.28000,83.85000,134.53000
0.63000,0.00000,0.00000,3.36000,3.28000,3.28000,3.28000,82.26000,135.19000
0.64000,0.00000,0.01000,3.65000,3.34000,3.26000,3.27000,82.26000,135.19000
0.65000,0.00000,0.02000,3.57000,3.18000,3.17000,3.18000,72.69000,130.37000
0.65000,0.00000,0.02000,3.20000,3.17000,2.93000,2.94000,72.69000,130.37000
0.66000,0.00000,0.02000,3.01000,3.01000,2.89000,2.91000,72.42000,127.84000
0.67000,0.00000,0.02000,3.09000,2.91000,2.87000,2.89000,72.42000,127.84000
0.67000,0.00000,0.02000,2.99000,2.97000,2.64000,2.68000,68.40000,126.78000
0.68000,0.00000,0.02000,2.74000,2.88000,2.58000,2.62000,68.40000,126.78000
0.69000,0.00000,0.01000,2.57000,2.82000,2.74000,2.76000,72.40000,127.03000
0.69000,0.00000,0.01000,2.66000,2.91000,2.96000,2.97000,72.40000,127.03000
0.70000,0.00000,0.00000,2.70000,2.99000,3.11000,3.12000,79.26000,131.35000
0.71000,0.00000,0.00000,2.99000,3.07000,3.22000,3.23000,79.26000,131.35000
0.71000,0.00000,0.00000,3.28000,3.15000,3.24000,3.25000,79.00000,132.06000
0.72000,0.00000,0.00000,3.28000,3.24000,3.21000,3.21000,79.00000,132.06000
0.73000,0.00000,0.00000,3.24000,3.34000,3.19000,3.19000,75.32000,129.81000
0.74000,0.00000,-0.00000,3.15000,3.28000,3.22000,3.22000,75.32000,129.81000
0.74000,0.00000,-0.00000,3.09000,3.24000,3.25000,3.25000,77.57000,129.81000
0.75000,0.00000,-0.01000,3.15000,3.34000,3.27000,3.27000,77.57000,129.81000
0.76000,0.00000,-0.01000,3.26000,3.26000,3.28000,3.28000,78.62000,129.15000
0.76000,0.00000,-0.00000,3.32000,3.09000,3.28000,3.28000,78.62000,129.15000
