0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.83000,66.89000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.83000,66.89000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.78000,66.95000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.78000,66.95000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.72000,67.01000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.72000,67.01000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.66000,67.07000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.66000,67.07000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.60000,67.13000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.60000,67.13000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.54000,67.18000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.54000,67.18000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.48000,67.24000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.48000,67.24000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.42000,67.30000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.42000,67.30000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.36000,67.36000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.36000,67.36000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.30000,67.42000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.30000,67.42000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.24000,67.48000
