0.78000,0.70000,0.07000,1.04000,1.85000,1.26000,1.87000,38.50000,82.18000
0.78000,0.70000,0.04000,0.48000,1.91000,1.30000,1.82000,56.90000,82.35000
0.78000,0.70000,0.02000,0.73000,1.81000,1.40000,1.75000,56.90000,82.35000
0.78000,0.70000,0.01000,1.16000,1.85000,2.27000,2.43000,77.68000,91.96000
0.79000,0.70000,0.01000,1.76000,1.87000,3.06000,3.07000,77.68000,91.96000
0.79000,0.70000,0.01000,2.53000,2.08000,3.11000,3.12000,84.08000,105.17000
0.80000,0.70000,0.03000,3.26000,2.59000,2.73000,2.75000,84.08000,105.17000
0.81000,0.70000,0.04000,3.80000,3.20000,1.68000,1.94000,48.25000,84.08000
0.82000,0.70000,0.04000,3.40000,3.20000,1.40000,1.75000,48.25000,84.08000
0.82000,0.70000,0.03000,2.49000,2.95000,1.37000,1.76000,31.88000,68.44000
0.83000,0.70000,0.02000,1.31000,2.26000,1.41000,1.75000,31.88000,68.44000
0.83000,0.70000,-0.01000,0.31000,1.81000,2.02000,2.24000,60.95000,81.02000
0.83000,0.70000,-0.04000,0.12000,1.87000,3.28000,3.28000,60.95000,81.02000
0.83000,0.70000,-0.07000,0.58000,1.87000,2.07000,1.83000,83.65000,80.59000
0.84000,0.70000,-0.07000,1.78000,1.89000,1.77000,1.35000,83.65000,80.59000
0.84000,0.70000,-0.05000,2.74000,1.68000,1.79000,1.34000,66.18000,72.74000
0.85000,0.70000,-0.03000,2.95000,1.64000,1.77000,1.45000,66.18000,72.74000
0.85000,0.70000,-0.00000,2.59000,1.43000,2.89000,2.87000,65.26000,96.07000
0.86000,0.70000,0.01000,2.30000,1.72000,3.27000,3.27000,65.26000,96.07000
0.86000,0.70000,-0.01000,1.70000,2.51000,3.06000,3.07000,77.14000,105.25000
0.87000,0.70000,-0.04000,1.66000,3.15000,3.28000,3.28000,77.14000,105.25000
0.87000,0.70000,-0.06000,2.01000,3.30000,2.23000,2.01000,78.91000,75.99000
0.88000,0.70000,-0.07000,2.12000,2.86000,1.77000,1.36000,78.91000,75.99000
0.88000,0.70000,-0.07000,2.28000,2.43000,1.82000,1.30000,69.35000,62.82000
