-0.60000,0.58000,0.37000,-0.79000,-1.39000,-2.11000,-1.01000,-72.69000,-76.88000
-0.61000,0.58000,0.35000,-1.74000,-0.23000,-2.12000,-1.01000,-80.32000,-89.86000
-0.61000,0.58000,0.30000,-2.55000,0.00000,-2.11000,-1.02000,-80.32000,-89.86000
-0.61000,0.58000,0.24000,-3.17000,0.00000,-2.92000,-2.87000,-73.86000,-136.37000
-0.62000,0.58000,0.20000,-3.15000,-0.83000,-1.11000,-2.12000,-73.86000,-136.37000
-0.62000,0.58000,0.19000,-3.07000,-2.47000,-1.01000,-2.12000,-38.40000,-129.84000
-0.63000,0.57000,0.21000,-2.34000,-3.38000,-1.00000,-2.12000,-38.40000,-129.84000
-0.63000,0.57000,0.26000,-1.14000,-3.86000,-1.01000,-2.11000,-37.68000,-99.24000
-0.64000,0.57000,0.32000,-0.29000,-3.45000,-1.63000,-2.24000,-37.68000,-99.24000
-0.64000,0.57000,0.36000,0.00000,-2.70000,-2.42000,-2.13000,-81.62000,-90.94000
-0.64000,0.57000,0.38000,-1.04000,-2.01000,-2.11000,-1.01000,-81.62000,-90.94000
-0.65000,0.57000,0.37000,-2.24000,-1.39000,-2.12000,-1.01000,-78.72000,-87.66000
-0.65000,0.57000,0.33000,-2.91000,-0.87000,-2.11000,-1.01000,-78.72000,-87.66000
-0.66000,0.57000,0.28000,-3.28000,-0.71000,-2.11000,-1.05000,-56.99000,-99.42000
-0.66000,0.56000,0.24000,-2.90000,-0.54000,-3.26000,-3.29000,-56.99000,-99.42000
-0.66000,0.56000,0.22000,-2.24000,-1.12000,-1.05000,-2.11000,-36.31000,-121.32000
-0.67000,0.56000,0.23000,-1.41000,-1.91000,-1.01000,-2.11000,-36.31000,-121.32000
-0.67000,0.56000,0.27000,-0.41000,-2.80000,-1.02000,-2.11000,-47.14000,-110.16000
-0.67000,0.56000,0.32000,-0.12000,-2.91000,-2.98000,-3.02000,-47.14000,-110.16000
-0.68000,0.56000,0.37000,-0.04000,-2.78000,-2.15000,-1.29000,-81.09000,-84.11000
-0.68000,0.56000,0.39000,-1.02000,-2.07000,-2.12000,-1.01000,-81.09000,-84.11000
-0.68000,0.56000,0.37000,-2.32000,-1.16000,-2.13000,-1.00000,-79.47000,-82.56000
-0.69000,0.56000,0.33000,-2.99000,-0.75000,-2.12000,-1.01000,-79.47000,-82.56000
-0.69000,0.55000,0.27000,-3.38000,-0.02000,-2.11000,-1.03000,-56.25000,-96.54000
-0.70000,0.55000,0.21000,-3.11000,-0.02000,-3.05000,-3.09000,-56.25000,-96.54000
-0.70000,0.55000,0.17000,-2.43000,-0.10000,-1.01000,-2.11000,-32.69000,-125.29000
-0.70000,0.55000,0.16000,-1.43000,-0.91000,-1.00000,-2.13000,-32.69000,-125.29000
-0.70000,0.55000,0.20000,-0.39000,-2.26000,-0.99000,-2.13000,-44.99000,-124.77000
-0.71000,0.55000,0.25000,0.00000,-3.09000,-1.01000,-2.12000,-44.99000,-124.77000
-0.71000,0.55000,0.31000,0.00000,-3.47000,-1.23000,-2.14000,-67.45000,-99.55000
-0.71000,0.55000,0.37000,-0.04000,-3.01000,-2.42000,-2.14000,-67.45000,-99.55000
-0.72000,0.55000,0.40000,-0.77000,-2.39000,-2.12000,-1.01000,-87.46000,-78.12000
-0.72000,0.55000,0.39000,-1.97000,-1.62000,-2.13000,-1.00000,-87.46000,-78.12000
-0.72000,0.54000,0.34000,-3.09000,-0.58000,-2.13000,-1.00000,-71.11000,-86.82000
-0.73000,0.54000,0.29000,-3.44000,-0.44000,-2.11000,-1.02000,-71.11000,-86.82000
-0.73000,0.54000,0.23000,-3.20000,0.00000,-3.17000,-3.14000,-65.66000,-132.99000
-0.74000,0.54000,0.18000,-2.78000,-0.02000,-1.03000,-2.11000,-65.66000,-132.99000
-0.74000,0.54000,0.15000,-2.55000,-0.91000,-1.00000,-2.12000,-41.43000,-140.16000
