0.67000,0.00000,-0.02000,3.05000,3.22000,3.26000,3.26000,74.08000,116.66000
0.68000,0.00000,-0.02000,3.13000,3.15000,3.22000,3.21000,74.08000,116.66000
0.69000,0.00000,-0.02000,3.17000,3.15000,3.21000,3.20000,73.16000,117.98000
0.69000,0.00000,-0.01000,3.24000,3.20000,3.21000,3.21000,73.16000,117.98000
0.70000,0.00000,-0.01000,3.30000,3.13000,3.22000,3.22000,72.27000,117.87000
0.71000,0.00000,-0.01000,3.32000,3.22000,3.26000,3.26000,72.27000,117.87000
0.72000,0.00000,-0.01000,3.28000,3.28000,3.27000,3.27000,71.71000,118.51000
0.72000,0.00000,-0.01000,3.28000,3.24000,3.27000,3.27000,71.71000,118.51000
0.73000,0.00000,-0.01000,3.32000,3.26000,3.28000,3.28000,72.11000,118.60000
0.74000,0.00000,-0.01000,3.26000,3.36000,3.28000,3.28000,72.11000,118.60000
0.75000,0.00000,-0.01000,3.28000,3.34000,3.27000,3.27000,72.34000,116.89000
0.75000,0.00000,-0.01000,3.38000,3.20000,3.26000,3.26000,72.34000,116.89000
0.76000,0.00000,-0.00000,3.36000,3.13000,3.28000,3.28000,70.71000,119.00000
0.77000,0.00000,-0.00000,3.28000,3.22000,3.26000,3.26000,70.71000,119.00000
0.78000,0.00000,-0.00000,3.20000,3.28000,3.25000,3.25000,71.16000,118.76000
0.78000,0.00000,-0.00000,3.28000,3.34000,3.26000,3.27000,71.16000,118.76000
0.79000,0.00000,-0.01000,3.28000,3.49000,3.27000,3.27000,71.33000,117.43000
0.80000,0.00000,-0.01000,3.24000,3.49000,3.28000,3.28000,71.33000,117.43000
0.81000,0.00000,-0.01000,3.34000,3.42000,3.24000,3.24000,71.47000,114.32000
0.81000,0.00000,-0.01000,3.34000,3.36000,3.22000,3.21000,71.47000,114.32000
0.82000,0.00000,-0.01000,3.28000,3.28000,3.21000,3.20000,69.40000,114.14000
0.83000,0.00000,-0.01000,3.30000,3.20000,3.20000,3.20000,69.40000,114.14000
0.83000,0.00000,-0.01000,3.30000,3.15000,3.23000,3.22000,69.57000,116.02000
0.84000,0.00000,-0.01000,3.20000,3.24000,3.26000,3.26000,69.57000,116.02000
0.85000,0.00000,-0.02000,3.03000,3.28000,3.25000,3.25000,71.00000,115.89000
0.86000,0.00000,-0.02000,3.03000,3.20000,3.17000,3.16000,71.00000,115.89000
0.86000,0.00000,-0.02000,2.99000,3.20000,3.07000,3.06000,71.19000,113.82000
0.87000,0.00000,-0.03000,2.91000,3.15000,2.90000,2.88000,71.19000,113.82000
0.88000,0.00000,-0.03000,2.99000,3.07000,2.59000,2.55000,66.03000,105.89000
0.88000,0.00000,-0.02000,2.95000,2.76000,2.44000,2.29000,66.03000,105.89000
0.89000,0.00000,-0.02000,2.80000,2.51000,2.59000,2.55000,63.55000,108.20000
0.89000,0.00000,-0.02000,2.64000,2.51000,2.87000,2.85000,63.55000,108.20000
0.90000,0.00000,-0.01000,2.57000,2.43000,2.94000,2.93000,71.38000,116.34000
0.91000,-0.00000,-0.01000,2.72000,2.68000,3.03000,3.01000,71.38000,116.34000
0.91000,-0.00000,-0.02000,2.86000,2.95000,3.03000,3.02000,73.32000,117.74000
0.92000,-0.00000,-0.02000,3.01000,3.05000,2.94000,2.92000,73.32000,117.74000
0.93000,-0.00000,-0.02000,3.15000,3.15000,2.86000,2.84000,68.31000,111.53000
0.93000,-0.00000,-0.02000,3.15000,3.11000,2.81000,2.78000,68.31000,111.53000
0.94000,-0.00000,-0.02000,3.03000,3.01000,2.78000,2.76000,64.04000,108.04000
0.95000,-0.00000,-0.01000,2.91000,2.76000,2.73000,2.70000,64.04000,108.04000
0.95000,-0.00000,-0.01000,2.74000,2.66000,2.81000,2.79000,66.01000,111.69000
0.96000,-0.00000,-0.01000,2.64000,2.72000,2.83000,2.81000,66.01000,111.69000
0.96000,-0.00000,-0.01000,2.64000,2.76000,2.66000,2.63000,67.24000,110.06000
0.97000,-0.00000,-0.02000,2.68000,2.72000,2.42000,2.25000,67.24000,110.06000
0.98000,-0.00000,-0.02000,2.68000,2.74000,2.23000,2.01000,60.23000,100.19000
0.98000,-0.00000,-0.02000,2.49000,2.53000,2.01000,1.75000,60.23000,100.19000
0.99000,-0.00000,-0.02000,2.24000,2.14000,1.87000,1.59000,54.92000,92.44000
0.99000,-0.00000,-0.01000,1.95000,1.74000,1.84000,1.56000,54.92000,92.44000
0.99000,-0.00000,-0.01000,1.62000,1.43000,1.88000,1.60000,59.44000,98.82000
1.00000,-0.00000,-0.01000,1.45000,1.39000,1.92000,1.66000,59.44000,98.82000
1.00000,-0.00000,-0.00000,1.58000,1.33000,1.89000,1.62000,66.64000,103.47000
1.01000,-0.00000,0.00000,1.81000,1.66000,1.98000,1.73000,66.64000,103.47000
1.01000,-0.00000,0.00000,2.03000,1.83000,1.97000,1.72000,65.25000,102.32000
1.01000,-0.00000,0.01000,2.20000,1.83000,1.99000,1.74000,65.25000,102.32000
1.02000,-0.00000,0.02000,2.32000,1.85000,2.16000,1.93000,63.08000,103.31000
1.02000,-0.00000,0.02000,2.26000,1.99000,2.46000,2.32000,63.08000,103.31000
1.03000,-0.00000,0.03000,2.22000,2.01000,2.48000,2.37000,66.79000,108.13000
1.03000,-0.00000,0.03000,2.30000,2.14000,-1.72000,-0.63000,66.79000,108.13000
1.04000,-0.00000,0.03000,2.41000,2.32000,-1.82000,-0.71000,2.90000,62.00000
1.04000,-0.00000,0.03000,1.10000,1.27000,-1.91000,-0.78000,2.90000,62.00000
1.04000,-0.00000,0.02000,0.00000,0.44000,-1.96000,-0.81000,-5.90000,56.49000
1.04000,-0.00000,0.02000,0.00000,0.02000,-1.99000,-0.83000,-5.90000,56.49000
1.04000,-0.00000,0.02000,0.00000,0.00000,-1.99000,-0.83000,-8.18000,62.46000
1.04000,-0.00000,0.02000,0.00000,0.00000,-1.99000,-0.83000,-8.18000,62.46000
1.04000,-0.00000,0.02000,0.00000,0.02000,-1.99000,-0.83000,-20.12000,57.69000
1.04000,-0.00000,0.02000,0.00000,0.00000,-1.99000,-0.83000,-20.12000,57.69000
1.04000,-0.00000,0.02000,0.00000,0.00000,-1.99000,-0.83000,-32.07000,52.72000
1.04000,-0.00000,0.02000,0.00000,0.00000,-1.99000,-0.83000,-32.07000,52.72000
1.04000,-0.00000,0.02000,-0.02000,0.00000,-1.99000,-0.83000,-44.02000,47.76000
1.04000,-0.00000,0.02000,-0.10000,0.00000,-1.99000,-0.83000,-44.02000,47.76000
1.04000,-0.00000,0.02000,0.00000,0.00000,-1.99000,-0.83000,-54.46000,42.76000
1.04000,-0.00000,0.02000,-0.02000,0.00000,-1.99000,-0.83000,-54.46000,42.76000
1.04000,-0.00000,0.02000,-0.17000,0.00000,-2.00000,-0.83000,-67.06000,37.77000
1.04000,-0.00000,-0.00000,-0.95000,0.00000,-2.00000,-0.83000,-67.06000,37.77000
1.04000,-0.00000,-0.03000,-1.70000,0.00000,-2.03000,-0.85000,-65.39000,32.51000
1.04000,-0.00000,-0.07000,-2.20000,0.00000,-2.07000,-0.87000,-65.39000,32.51000
1.03000,-0.00000,-0.12000,-2.47000,0.00000,-2.11000,-0.89000,-54.38000,26.83000
1.03000,-0.00000,-0.16000,-2.35000,0.00000,-2.15000,-0.90000,-54.38000,26.83000
1.03000,0.00000,-0.20000,-2.03000,0.00000,-2.17000,-0.90000,-52.57000,21.27000
1.03000,0.00000,-0.23000,-1.78000,0.00000,-2.19000,-0.91000,-52.57000,21.27000
1.02000,0.00000,-0.26000,-1.60000,0.00000,-2.19000,-0.90000,-60.29000,15.83000
1.02000,0.00000,-0.29000,-1.72000,0.00000,-2.20000,-0.91000,-60.29000,15.83000
1.02000,0.00000,-0.33000,-2.01000,0.00000,-2.21000,-0.91000,-63.86000,10.38000
1.02000,0.00000,-0.37000,-2.24000,0.00000,-2.21000,-0.91000,-63.86000,10.38000
1.02000,0.00000,-0.41000,-2.47000,0.00000,-2.21000,-0.91000,-59.07000,4.92000
1.01000,0.01000,-0.46000,-2.53000,0.00000,-2.21000,-0.91000,-59.07000,4.92000
1.01000,0.01000,-0.50000,-2.53000,0.00000,-2.21000,-0.91000,-54.56000,-0.55000
1.01000,0.01000,-0.54000,-2.37000,0.00000,-2.21000,-0.91000,-54.56000,-0.55000
1.01000,0.01000,-0.58000,-2.16000,0.00000,-2.21000,-0.91000,-55.12000,-6.06000
1.00000,0.01000,-0.62000,-2.12000,0.00000,-2.21000,-0.92000,-55.12000,-6.06000
1.00000,0.01000,-0.66000,-2.03000,0.00000,-2.20000,-0.92000,-57.79000,-11.68000
1.00000,0.01000,-0.70000,-2.12000,0.00000,-2.19000,-0.93000,-57.79000,-11.68000
1.00000,0.01000,-0.74000,-2.14000,0.00000,-2.18000,-0.94000,-58.03000,-17.50000
1.00000,0.02000,-0.78000,-2.22000,0.00000,-2.17000,-0.95000,-58.03000,-17.50000
