0.59000,-0.04000,-0.48000,3.34000,2.74000,1.91000,1.22000,58.96000,117.63000
0.59000,-0.05000,-0.47000,2.82000,2.37000,1.89000,1.23000,58.96000,117.63000
0.60000,-0.05000,-0.47000,2.18000,1.99000,1.88000,1.24000,58.51000,115.07000
0.60000,-0.05000,-0.47000,1.70000,1.85000,1.88000,1.24000,58.51000,115.07000
0.60000,-0.05000,-0.48000,1.37000,1.81000,1.90000,1.23000,69.95000,115.84000
0.61000,-0.05000,-0.48000,1.54000,1.74000,1.93000,1.19000,69.95000,115.84000
0.61000,-0.06000,-0.48000,1.83000,1.66000,1.95000,1.17000,74.36000,112.91000
0.61000,-0.06000,-0.48000,2.03000,1.70000,1.95000,1.17000,74.36000,112.91000
0.62000,-0.06000,-0.46000,2.28000,1.64000,1.95000,1.17000,69.40000,110.09000
0.62000,-0.06000,-0.45000,2.41000,1.54000,1.94000,1.19000,69.40000,110.09000
0.63000,-0.06000,-0.43000,2.37000,1.58000,1.91000,1.22000,62.68000,110.06000
0.63000,-0.07000,-0.43000,2.03000,1.58000,1.89000,1.24000,62.68000,110.06000
0.63000,-0.07000,-0.42000,1.87000,1.56000,1.87000,1.25000,64.78000,108.07000
0.64000,-0.07000,-0.42000,1.81000,1.58000,1.87000,1.26000,64.78000,108.07000
0.64000,-0.07000,-0.41000,1.74000,1.52000,1.87000,1.25000,67.22000,106.14000
0.64000,-0.07000,-0.41000,1.76000,1.51000,1.88000,1.25000,67.22000,106.14000
0.65000,-0.07000,-0.40000,1.91000,1.35000,1.88000,1.25000,68.32000,105.07000
0.65000,-0.07000,-0.39000,2.01000,1.41000,1.86000,1.26000,68.32000,105.07000
0.65000,-0.08000,-0.38000,1.97000,1.43000,1.85000,1.28000,64.80000,105.45000
0.66000,-0.08000,-0.37000,1.95000,1.37000,1.83000,1.29000,64.80000,105.45000
0.66000,-0.08000,-0.36000,1.95000,1.39000,1.82000,1.30000,64.32000,105.67000
0.66000,-0.08000,-0.35000,1.83000,1.37000,1.81000,1.32000,64.32000,105.67000
0.67000,-0.08000,-0.34000,1.78000,1.39000,1.80000,1.33000,65.08000,105.60000
0.67000,-0.08000,-0.33000,1.83000,1.37000,1.80000,1.33000,65.08000,105.60000
0.67000,-0.08000,-0.32000,1.91000,1.33000,1.79000,1.33000,64.83000,105.43000
0.68000,-0.08000,-0.31000,1.81000,1.43000,1.78000,1.34000,64.83000,105.43000
0.68000,-0.09000,-0.31000,1.83000,1.37000,2.17000,0.96000,70.55000,98.66000
0.68000,-0.09000,-0.29000,2.10000,1.22000,2.17000,0.96000,70.55000,98.66000
0.69000,-0.09000,-0.27000,2.28000,1.18000,2.16000,0.96000,68.29000,99.01000
0.69000,-0.09000,-0.25000,2.28000,1.16000,2.15000,0.97000,68.29000,99.01000
0.70000,-0.09000,-0.23000,2.28000,1.14000,2.14000,0.98000,65.63000,98.65000
0.70000,-0.09000,-0.21000,2.22000,1.12000,2.13000,0.99000,65.63000,98.65000
0.70000,-0.09000,-0.19000,2.01000,1.12000,2.12000,1.00000,65.38000,98.51000
0.71000,-0.09000,-0.18000,1.91000,1.08000,2.11000,1.01000,65.38000,98.51000
0.71000,-0.09000,-0.16000,1.97000,1.10000,2.10000,1.02000,69.19000,98.71000
0.71000,-0.09000,-0.15000,1.97000,1.12000,2.09000,1.03000,69.19000,98.71000
0.72000,-0.09000,-0.13000,2.03000,1.12000,2.08000,1.04000,69.11000,98.07000
0.72000,-0.09000,-0.11000,2.18000,1.10000,2.07000,1.06000,69.11000,98.07000
0.72000,-0.09000,-0.09000,2.26000,1.08000,2.05000,1.07000,66.18000,98.37000
0.73000,-0.09000,-0.07000,2.12000,1.12000,2.03000,1.10000,66.18000,98.37000
0.73000,-0.09000,-0.05000,2.08000,1.12000,2.01000,1.12000,65.69000,98.60000
0.73000,-0.10000,-0.03000,2.16000,1.06000,1.98000,1.14000,65.69000,98.60000
0.74000,-0.10000,-0.02000,2.05000,1.10000,1.95000,1.17000,63.61000,100.28000
0.74000,-0.10000,-0.00000,1.89000,1.16000,1.93000,1.20000,63.61000,100.28000
0.75000,-0.10000,0.01000,1.85000,1.18000,1.91000,1.22000,65.74000,100.11000
0.75000,-0.10000,0.02000,1.81000,1.18000,1.89000,1.24000,65.74000,100.11000
0.75000,-0.10000,0.03000,1.70000,1.25000,1.87000,1.25000,66.60000,100.65000
0.76000,-0.10000,0.04000,1.72000,1.14000,1.87000,1.26000,66.60000,100.65000
0.76000,-0.10000,0.05000,1.89000,1.14000,1.85000,1.27000,67.90000,102.01000
0.76000,-0.09000,0.06000,1.93000,1.27000,1.83000,1.30000,67.90000,102.01000
0.77000,-0.09000,0.07000,1.93000,1.31000,1.81000,1.32000,64.92000,101.56000
0.77000,-0.09000,0.09000,1.89000,1.25000,1.79000,1.33000,64.92000,101.56000
0.77000,-0.09000,0.10000,1.89000,1.20000,1.78000,1.35000,64.33000,102.68000
0.78000,-0.09000,0.11000,1.83000,1.29000,1.76000,1.37000,64.33000,102.68000
0.78000,-0.09000,0.12000,1.78000,1.29000,2.14000,0.99000,70.03000,97.24000
0.78000,-0.09000,0.13000,2.01000,1.16000,2.14000,0.99000,70.03000,97.24000
0.79000,-0.09000,0.15000,2.22000,1.08000,2.13000,1.00000,68.93000,97.46000
0.79000,-0.09000,0.17000,2.16000,1.08000,2.11000,1.01000,68.93000,97.46000
0.79000,-0.09000,0.19000,2.20000,1.02000,2.10000,1.03000,66.98000,98.20000
0.80000,-0.09000,0.22000,2.24000,1.06000,2.08000,1.05000,66.98000,98.20000
0.80000,-0.09000,0.23000,2.14000,1.10000,2.05000,1.07000,64.68000,98.87000
0.80000,-0.09000,0.25000,2.01000,1.12000,2.03000,1.10000,64.68000,98.87000
0.81000,-0.09000,0.27000,2.01000,1.08000,2.01000,1.12000,66.31000,98.73000
0.81000,-0.09000,0.28000,1.99000,1.10000,1.98000,1.14000,66.31000,98.73000
0.81000,-0.09000,0.30000,1.93000,1.12000,1.95000,1.17000,65.76000,99.81000
0.82000,-0.09000,0.31000,1.95000,1.12000,1.93000,1.20000,65.76000,99.81000
0.82000,-0.08000,0.33000,1.99000,1.08000,1.90000,1.23000,65.30000,100.82000
0.82000,-0.08000,0.34000,1.89000,1.16000,1.86000,1.27000,65.30000,100.82000
0.83000,-0.08000,0.35000,1.85000,1.20000,1.82000,1.30000,64.80000,101.89000
0.83000,-0.08000,0.37000,1.91000,1.20000,1.79000,1.33000,64.80000,101.89000
0.83000,-0.08000,0.38000,1.95000,1.29000,1.76000,1.37000,63.18000,103.13000
0.84000,-0.08000,0.39000,1.78000,1.27000,1.77000,1.45000,63.18000,103.13000
0.84000,-0.08000,0.40000,1.83000,1.31000,1.93000,1.66000,66.65000,107.59000
0.84000,-0.08000,0.41000,1.95000,1.41000,2.41000,2.23000,66.65000,107.59000
0.85000,-0.07000,0.42000,1.99000,1.45000,2.91000,2.89000,79.71000,126.17000
0.85000,-0.07000,0.43000,2.26000,1.81000,3.19000,3.19000,79.71000,126.17000
0.86000,-0.07000,0.44000,2.66000,2.03000,3.28000,3.28000,86.38000,135.00000
0.86000,-0.07000,0.45000,2.92000,2.28000,3.16000,3.17000,86.38000,135.00000
0.87000,-0.06000,0.46000,3.13000,2.43000,2.52000,2.56000,71.12000,125.95000
0.87000,-0.06000,0.48000,3.05000,2.26000,1.46000,1.77000,71.12000,125.95000
0.88000,-0.06000,0.49000,2.78000,2.16000,1.32000,1.80000,48.87000,116.50000
0.88000,-0.06000,0.49000,2.08000,2.10000,1.60000,1.87000,48.87000,116.50000
0.88000,-0.06000,0.47000,1.20000,1.91000,1.56000,1.85000,56.75000,116.93000
0.89000,-0.05000,0.46000,0.89000,1.83000,2.44000,2.52000,56.75000,116.93000
0.89000,-0.05000,0.44000,0.93000,1.85000,3.21000,3.22000,96.15000,140.03000
0.89000,-0.05000,0.43000,1.74000,2.16000,3.19000,3.18000,96.15000,140.03000
0.90000,-0.05000,0.44000,2.97000,2.43000,2.93000,2.91000,93.09000,138.84000
0.91000,-0.05000,0.46000,3.57000,2.49000,3.21000,3.20000,93.09000,138.84000
0.91000,-0.04000,0.48000,3.65000,2.53000,3.13000,3.14000,75.82000,141.77000
0.92000,-0.04000,0.50000,3.38000,2.59000,1.72000,1.97000,75.82000,141.77000
0.92000,-0.04000,0.50000,3.07000,2.64000,1.38000,1.76000,49.65000,123.40000
0.93000,-0.03000,0.50000,2.34000,2.45000,1.33000,1.80000,49.65000,123.40000
0.93000,-0.03000,0.49000,1.39000,2.24000,1.32000,1.80000,52.36000,121.23000
0.93000,-0.03000,0.46000,0.87000,2.12000,1.37000,1.76000,52.36000,121.23000
0.94000,-0.03000,0.44000,0.71000,2.03000,1.83000,2.07000,75.93000,126.34000
0.94000,-0.03000,0.42000,1.12000,2.12000,3.21000,3.21000,75.93000,126.34000
0.94000,-0.03000,0.41000,1.68000,2.14000,3.17000,3.16000,98.00000,142.38000
0.95000,-0.02000,0.42000,2.64000,2.34000,2.83000,2.80000,98.00000,142.38000
0.96000,-0.02000,0.43000,3.42000,2.59000,2.99000,2.97000,84.87000,142.42000
0.96000,-0.02000,0.45000,3.46000,2.72000,3.27000,3.27000,84.87000,142.42000
0.97000,-0.01000,0.46000,3.38000,2.70000,3.15000,3.16000,76.94000,143.34000
0.97000,-0.01000,0.47000,3.26000,2.74000,2.31000,2.45000,76.94000,143.34000
0.98000,-0.01000,0.47000,2.91000,2.82000,1.45000,1.77000,52.69000,124.87000
