0.71000,0.08000,-1.63000,-1.16000,-3.20000,-0.92000,-2.21000,-54.00000,-115.47000
0.71000,0.09000,-1.60000,-1.24000,-2.86000,-0.93000,-2.20000,-54.00000,-115.47000
0.71000,0.09000,-1.58000,-1.12000,-2.61000,-0.93000,-2.19000,-49.28000,-112.23000
0.71000,0.09000,-1.55000,-1.04000,-2.53000,-0.94000,-2.18000,-49.28000,-112.23000
0.71000,0.10000,-1.52000,-0.91000,-2.39000,-0.95000,-2.17000,-50.78000,-112.90000
0.71000,0.10000,-1.50000,-0.83000,-2.43000,-0.96000,-2.16000,-50.78000,-112.90000
0.71000,0.11000,-1.47000,-0.79000,-2.41000,-0.97000,-2.15000,-53.71000,-111.97000
0.71000,0.11000,-1.44000,-0.91000,-2.30000,-0.99000,-2.14000,-53.71000,-111.97000
0.71000,0.11000,-1.42000,-1.00000,-2.28000,-1.00000,-2.13000,-53.66000,-111.85000
0.71000,0.12000,-1.39000,-1.00000,-2.30000,-1.01000,-2.12000,-53.66000,-111.85000
0.71000,0.12000,-1.37000,-1.02000,-2.22000,-1.01000,-2.11000,-53.17000,-110.51000
0.71000,0.12000,-1.35000,-1.14000,-2.20000,-1.03000,-2.11000,-53.17000,-110.51000
0.70000,0.13000,-1.33000,-1.16000,-2.26000,-1.77000,-2.29000,-62.45000,-113.57000
0.70000,0.13000,-1.32000,-1.37000,-2.30000,-3.16000,-3.19000,-62.45000,-113.57000
0.70000,0.14000,-1.31000,-1.78000,-2.34000,-3.23000,-3.20000,-84.72000,-126.28000
0.70000,0.14000,-1.30000,-2.57000,-2.66000,-2.92000,-2.87000,-84.72000,-126.28000
0.70000,0.15000,-1.31000,-3.36000,-2.99000,-2.82000,-2.76000,-71.75000,-119.82000
0.70000,0.16000,-1.32000,-3.53000,-3.03000,-3.10000,-3.06000,-71.75000,-119.82000
0.70000,0.16000,-1.33000,-3.49000,-2.90000,-3.27000,-3.25000,-65.65000,-122.08000
