-0.71000,0.56000,0.27000,-2.95000,-2.97000,-1.25000,-2.15000,-90.34000,-129.59000
-0.71000,0.55000,0.28000,-2.64000,-3.30000,-1.22000,-2.14000,-90.34000,-129.59000
-0.72000,0.55000,0.31000,-1.68000,-3.32000,-2.20000,-2.45000,-94.95000,-115.63000
-0.72000,0.55000,0.35000,-1.43000,-3.40000,-3.28000,-3.25000,-94.95000,-115.63000
-0.73000,0.55000,0.38000,-1.39000,-3.07000,-2.12000,-1.12000,-109.18000,-89.12000
-0.73000,0.55000,0.38000,-1.93000,-2.30000,-2.11000,-1.01000,-109.18000,-89.12000
-0.74000,0.55000,0.36000,-2.86000,-1.66000,-2.11000,-1.01000,-105.77000,-90.24000
-0.74000,0.54000,0.32000,-3.28000,-1.18000,-2.11000,-1.02000,-105.77000,-90.24000
-0.75000,0.54000,0.29000,-3.34000,-1.29000,-2.58000,-2.48000,-93.58000,-121.32000
-0.75000,0.54000,0.27000,-2.95000,-1.78000,-3.04000,-3.08000,-93.58000,-121.32000
-0.76000,0.54000,0.27000,-2.39000,-2.68000,-1.30000,-2.16000,-75.18000,-115.22000
-0.76000,0.54000,0.30000,-1.68000,-3.13000,-1.61000,-2.24000,-75.18000,-115.22000
-0.77000,0.54000,0.34000,-0.62000,-2.86000,-3.23000,-3.26000,-113.25000,-113.73000
-0.77000,0.54000,0.38000,-0.12000,-2.57000,-2.15000,-1.29000,-113.25000,-113.73000
-0.77000,0.53000,0.40000,-1.10000,-2.24000,-2.12000,-1.01000,-129.16000,-89.16000
-0.78000,0.53000,0.39000,-2.55000,-1.74000,-2.12000,-1.00000,-129.16000,-89.16000
-0.78000,0.53000,0.35000,-3.49000,-1.20000,-2.12000,-1.01000,-104.79000,-92.20000
-0.79000,0.53000,0.30000,-3.59000,-0.85000,-2.11000,-1.02000,-104.79000,-92.20000
-0.79000,0.53000,0.24000,-3.65000,-0.52000,-3.26000,-3.23000,-103.66000,-134.50000
-0.80000,0.53000,0.19000,-3.96000,-1.16000,-1.02000,-2.11000,-103.66000,-134.50000
-0.80000,0.52000,0.16000,-4.09000,-2.32000,-1.00000,-2.12000,-62.22000,-127.53000
-0.81000,0.52000,0.15000,-3.26000,-2.86000,-0.98000,-2.14000,-62.22000,-127.53000
-0.82000,0.52000,0.16000,-2.37000,-3.11000,-0.98000,-2.15000,-54.69000,-108.13000
-0.82000,0.52000,0.19000,-1.62000,-2.86000,-0.98000,-2.15000,-54.69000,-108.13000
-0.83000,0.52000,0.21000,-1.08000,-2.45000,-0.99000,-2.14000,-65.73000,-103.72000
-0.83000,0.52000,0.23000,-1.10000,-2.08000,-0.99000,-2.13000,-65.73000,-103.72000
-0.83000,0.52000,0.24000,-1.27000,-2.08000,-1.00000,-2.12000,-69.92000,-110.98000
-0.84000,0.52000,0.26000,-1.43000,-2.14000,-1.00000,-2.12000,-69.92000,-110.98000
-0.84000,0.52000,0.27000,-1.56000,-2.51000,-1.01000,-2.12000,-64.47000,-110.25000
-0.85000,0.52000,0.30000,-1.39000,-2.78000,-1.01000,-2.11000,-64.47000,-110.25000
-0.85000,0.51000,0.33000,-1.18000,-2.74000,-1.02000,-2.11000,-62.76000,-100.30000
-0.85000,0.51000,0.36000,-1.27000,-2.86000,-1.94000,-2.35000,-62.76000,-100.30000
-0.86000,0.51000,0.38000,-1.22000,-2.78000,-3.27000,-3.29000,-96.13000,-112.84000
-0.86000,0.51000,0.40000,-1.91000,-2.72000,-2.35000,-1.95000,-96.13000,-112.84000
-0.87000,0.51000,0.40000,-2.70000,-2.95000,-2.11000,-1.05000,-81.07000,-83.90000
-0.87000,0.50000,0.40000,-2.97000,-2.76000,-2.11000,-1.02000,-81.07000,-83.90000
-0.88000,0.50000,0.39000,-2.74000,-2.20000,-2.11000,-1.02000,-66.37000,-72.82000
-0.88000,0.50000,0.37000,-2.05000,-1.12000,-2.11000,-1.02000,-66.37000,-72.82000
-0.88000,0.50000,0.35000,-1.41000,-0.29000,-2.11000,-1.06000,-74.92000,-87.51000
-0.89000,0.50000,0.34000,-0.66000,0.00000,-2.44000,-2.19000,-74.92000,-87.51000
-0.89000,0.50000,0.33000,-0.33000,0.00000,-3.06000,-3.02000,-110.33000,-133.38000
-0.89000,0.50000,0.33000,-0.83000,-0.37000,-3.21000,-3.18000,-110.33000,-133.38000
-0.89000,0.50000,0.32000,-1.78000,-1.43000,-3.30000,-3.27000,-125.77000,-149.66000
-0.90000,0.50000,0.32000,-2.34000,-2.28000,-3.22000,-3.25000,-125.77000,-149.66000
-0.90000,0.49000,0.32000,-2.82000,-3.03000,-3.18000,-3.21000,-116.13000,-137.51000
-0.91000,0.49000,0.33000,-3.05000,-3.55000,-3.01000,-3.05000,-116.13000,-137.51000
-0.92000,0.49000,0.35000,-3.03000,-3.90000,-3.23000,-3.26000,-111.28000,-124.77000
-0.92000,0.49000,0.36000,-3.13000,-3.73000,-3.17000,-3.14000,-111.28000,-124.77000
-0.93000,0.48000,0.36000,-3.51000,-3.53000,-2.71000,-2.63000,-103.31000,-110.87000
-0.94000,0.48000,0.35000,-3.57000,-3.28000,-2.65000,-2.57000,-103.31000,-110.87000
