0.74000,-0.00000,0.04000,1.87000,2.28000,1.40000,1.75000,44.27000,73.23000
0.75000,0.00000,0.03000,1.58000,2.16000,1.49000,1.80000,44.27000,73.23000
0.75000,0.00000,0.01000,1.16000,1.89000,2.00000,2.22000,58.94000,78.94000
0.75000,0.00000,0.01000,1.41000,1.83000,2.98000,3.00000,58.94000,78.94000
0.76000,0.00000,0.00000,1.70000,1.93000,3.20000,3.21000,81.96000,99.06000
0.76000,0.00000,0.01000,2.57000,2.30000,3.26000,3.26000,81.96000,99.06000
0.77000,0.00000,0.02000,3.59000,3.01000,3.18000,3.19000,74.97000,99.90000
0.78000,0.00000,0.03000,4.05000,3.44000,2.75000,2.77000,74.97000,99.90000
0.79000,0.00000,0.04000,4.15000,3.74000,1.76000,2.01000,35.13000,70.36000
0.80000,0.00000,0.04000,3.40000,3.28000,1.45000,1.77000,35.13000,70.36000
0.80000,0.00000,0.03000,2.16000,2.78000,1.41000,1.75000,25.79000,60.45000
0.81000,0.00000,0.01000,0.89000,2.01000,1.62000,1.89000,25.79000,60.45000
0.81000,0.00000,-0.02000,0.02000,1.33000,3.02000,3.04000,75.74000,89.51000
0.81000,0.00000,-0.03000,1.00000,1.58000,3.18000,3.17000,75.74000,89.51000
0.81000,0.00000,-0.02000,2.32000,2.01000,2.77000,2.74000,83.12000,97.74000
0.82000,0.00000,-0.02000,3.11000,2.78000,3.02000,3.00000,83.12000,97.74000
0.83000,0.00000,-0.01000,3.57000,3.07000,3.18000,3.17000,68.18000,93.15000
0.84000,0.00000,-0.00000,3.22000,2.95000,3.28000,3.28000,68.18000,93.15000
0.84000,0.00000,-0.00000,3.07000,3.22000,3.26000,3.26000,68.21000,94.35000
0.85000,0.00000,-0.01000,3.07000,3.30000,3.28000,3.28000,68.21000,94.35000
0.86000,0.00000,-0.01000,3.01000,3.36000,3.27000,3.27000,70.88000,91.12000
0.86000,0.00000,-0.02000,2.91000,3.36000,3.19000,3.18000,70.88000,91.12000
