0.63000,0.00000,0.06000,0.98000,2.12000,1.22000,1.91000,52.36000,79.25000
0.64000,0.00000,0.05000,0.71000,1.58000,1.27000,1.86000,66.15000,82.85000
0.64000,0.00000,0.04000,1.04000,1.51000,1.31000,1.81000,66.15000,82.85000
0.64000,0.00000,0.04000,1.41000,1.29000,1.34000,1.79000,67.99000,89.29000
0.65000,0.00000,0.04000,1.41000,1.31000,1.32000,1.80000,67.99000,89.29000
0.65000,0.00000,0.04000,1.62000,1.64000,1.31000,1.82000,63.74000,94.45000
0.65000,0.00000,0.04000,1.58000,1.81000,1.30000,1.82000,63.74000,94.45000
0.66000,0.00000,0.02000,1.37000,2.10000,1.30000,1.82000,60.54000,90.11000
0.66000,0.00000,0.01000,1.41000,2.10000,1.34000,1.79000,60.54000,90.11000
0.66000,0.00000,-0.00000,1.25000,2.08000,1.37000,1.76000,62.44000,84.93000
0.67000,0.00000,-0.02000,1.18000,1.99000,1.52000,1.81000,62.44000,84.93000
0.67000,0.00000,-0.03000,1.22000,1.76000,2.37000,2.48000,80.63000,95.31000
0.68000,0.00000,-0.03000,1.58000,1.68000,2.96000,2.97000,80.63000,95.31000
0.68000,0.00000,-0.03000,2.12000,2.05000,2.99000,3.01000,91.20000,110.82000
0.69000,0.00000,-0.03000,2.41000,2.32000,2.88000,2.90000,91.20000,110.82000
0.69000,0.00000,-0.03000,2.80000,2.78000,2.67000,2.70000,82.40000,104.56000
0.70000,0.00000,-0.04000,2.47000,2.99000,2.35000,2.47000,82.40000,104.56000
0.70000,0.00000,-0.06000,1.78000,3.09000,2.77000,2.80000,84.52000,98.25000
0.71000,0.00000,-0.09000,1.41000,3.01000,3.28000,3.28000,84.52000,98.25000
0.71000,0.00000,-0.12000,1.02000,2.82000,-0.39000,0.37000,54.88000,60.37000
0.72000,0.00000,-0.16000,0.23000,2.22000,-0.45000,0.41000,54.88000,60.37000
0.72000,0.00000,-0.18000,0.02000,1.23000,-0.50000,0.44000,60.12000,57.46000
0.72000,0.00000,-0.19000,0.02000,0.56000,-0.53000,0.45000,60.12000,57.46000
0.72000,0.00000,-0.19000,0.04000,0.19000,-0.54000,0.45000,58.24000,71.79000
0.72000,0.00000,-0.19000,0.00000,0.10000,-0.55000,0.45000,58.24000,71.79000
0.72000,0.00000,-0.19000,0.02000,0.00000,-0.55000,0.45000,55.08000,77.96000
0.72000,0.00000,-0.19000,0.00000,0.00000,-0.55000,0.45000,55.08000,77.96000
0.72000,0.00000,-0.20000,0.00000,0.19000,-0.55000,0.45000,51.80000,81.59000
0.72000,0.00000,-0.20000,0.00000,0.50000,-0.55000,0.45000,51.80000,81.59000
0.72000,0.00000,-0.21000,0.00000,0.56000,-0.56000,0.44000,48.27000,76.75000
0.72000,-0.00000,-0.22000,0.00000,0.52000,-0.58000,0.44000,48.27000,76.75000
0.72000,-0.00000,-0.24000,0.00000,0.64000,-0.59000,0.43000,44.46000,75.92000
0.72000,-0.00000,-0.25000,0.00000,0.83000,-0.61000,0.42000,44.46000,75.92000
0.72000,-0.00000,-0.27000,0.00000,0.98000,-0.64000,0.40000,40.23000,70.21000
0.72000,-0.00000,-0.28000,0.00000,0.75000,-0.67000,0.37000,40.23000,70.21000
0.72000,-0.00000,-0.29000,0.00000,0.37000,-0.71000,0.33000,35.38000,67.90000
0.72000,-0.00000,-0.29000,0.00000,0.06000,-0.72000,0.31000,35.38000,67.90000
0.72000,-0.00000,-0.29000,0.00000,0.06000,-0.73000,0.31000,30.82000,75.36000
0.72000,-0.00000,-0.29000,0.00000,0.00000,-0.73000,0.31000,30.82000,75.36000
